-3.320000000000000173e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.655094560168037021e-01,1.331145173497556844e-02,2.528661464200079312e-01,4.178100096596625845e-01,8.238136638137567580e-01,-2.011791013870459569e-02,1.627799088500564575e+09
-3.320000000000000173e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.111245133954018138e-01,-1.331145173497556844e-02,1.008159574387669094e-01,4.248090941747231231e-01,8.364450391443444266e-01,-2.011791013870459569e-02,1.627799088557662725e+09
-3.320000000000000173e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.188096783864856065e-01,0.000000000000000000e+00,-1.528766404864788098e-01,4.318081786897836616e-01,8.490764144749320952e-01,-2.011791013870459569e-02,1.627799088614605427e+09
-4.510000000000000120e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.188096580608802966e-01,0.000000000000000000e+00,1.520502552086233639e-01,4.388072632048442001e-01,8.617077898055197638e-01,-2.011791013870459569e-02,1.627799088674076080e+09
-5.849999999999999645e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.185617824407893650e-01,0.000000000000000000e+00,-8.263852778554274785e-04,4.458063477199047386e-01,8.743391651361074324e-01,-2.011791013870459569e-02,1.627799088733198643e+09
-5.380000000000000338e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.946695128320520940e-01,0.000000000000000000e+00,5.040791249200112650e-02,4.528054322349652772e-01,8.869705404666951010e-01,-2.011791013870459569e-02,1.627799088792028666e+09
-5.380000000000000338e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.934608438079807202e-01,-1.309676144669502662e-02,1.016422764892399577e-01,4.598045167500258157e-01,8.996019157972827696e-01,-2.011791013870459569e-02,1.627799088851959467e+09
-5.380000000000000338e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.313907763893154224e-01,-2.640821318167060894e-02,-1.016422764892399577e-01,4.668036012650863542e-01,9.122332911278704382e-01,-2.011791013870459569e-02,1.627799088912787199e+09
-5.769999999999999574e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.315147438882654729e-01,0.000000000000000000e+00,5.040791249200093915e-02,4.738026857801468927e-01,9.248646664584581067e-01,-2.011791013870459569e-02,1.627799088971892118e+09
-5.769999999999999574e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.163923502724504511e-01,0.000000000000000000e+00,-5.040804494676587311e-02,4.808017702952074313e-01,9.374960417890457753e-01,-2.011791013870459569e-02,1.627799089031929493e+09
-5.769999999999999574e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.315147438882654729e-01,0.000000000000000000e+00,5.040791249200093915e-02,4.878008548102679698e-01,9.501274171196334439e-01,-2.011791013870459569e-02,1.627799089094362020e+09
-5.849999999999999645e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.693206787109375000e-01,-1.309674423981130320e-02,0.000000000000000000e+00,4.947999393253285083e-01,9.627587924502211125e-01,-2.011791013870459569e-02,1.627799089152821541e+09
-5.849999999999999645e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.846909682724488189e-01,-1.309674423981130320e-02,-5.123429776985655160e-02,5.017990238403889913e-01,9.753901677808087811e-01,-2.011791013870459569e-02,1.627799089211737871e+09
-5.849999999999999645e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.922521750144636998e-01,-2.619352289339005324e-02,-8.262528230906784898e-04,5.087981083554494743e-01,9.880215431113964497e-01,-2.011791013870459569e-02,1.627799089275174618e+09
-5.849999999999999645e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.768818854529523810e-01,2.619352289339005324e-02,5.040804494676587311e-02,5.157971928705099574e-01,1.000652918441984118e+00,-2.011791013870459569e-02,1.627799089335196972e+09
-5.849999999999999645e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.617594819030299336e-01,2.619350568650632982e-02,-5.040797871938340613e-02,5.227962773855704404e-01,1.013284293772571676e+00,-2.011791013870459569e-02,1.627799089393949747e+09
-5.849999999999999645e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.541983146706089824e-01,3.929028434008507986e-02,5.040797871938359348e-02,5.297953619006309234e-01,1.025915669103159233e+00,-2.011791013870459569e-02,1.627799089454864025e+09
-5.849999999999999645e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.149357956941807757e-01,-1.309674423981130320e-02,-1.520503876633882978e-01,5.367944464156914064e-01,1.038547044433746791e+00,-2.011791013870459569e-02,1.627799089514675379e+09
-6.009999999999999787e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.922521551462489597e-01,0.000000000000000000e+00,-8.263852778554274785e-04,5.437935309307518894e-01,1.051178419764334349e+00,-2.011791013870459569e-02,1.627799089576946735e+09
-6.009999999999999787e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.998133618882638407e-01,1.309677865357875004e-02,4.958165966891044801e-02,5.507926154458123724e-01,1.063809795094921906e+00,-2.011791013870459569e-02,1.627799089636937380e+09
-6.009999999999999787e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.846909682724488189e-01,-1.309674423981130320e-02,-5.123429776985655160e-02,5.577916999608728554e-01,1.076441170425509464e+00,-2.011791013870459569e-02,1.627799089697533369e+09
-6.009999999999999787e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.998133618882638407e-01,-1.309677865357875004e-02,4.958165966891044801e-02,5.647907844759333384e-01,1.089072545756097021e+00,-2.011791013870459569e-02,1.627799089757202148e+09
-6.169999999999999929e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.846909682724488189e-01,-1.309674423981130320e-02,-5.123429776985655160e-02,5.717898689909938215e-01,1.101703921086684579e+00,-2.011791013870459569e-02,1.627799089817648888e+09
-6.169999999999999929e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.922521750144636998e-01,-2.619352289339005324e-02,-8.262528230906784898e-04,5.787889535060543045e-01,1.114335296417272136e+00,-2.011791013870459569e-02,1.627799089877188444e+09
-6.169999999999999929e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.846909682724488189e-01,-1.309674423981130320e-02,-5.123429776985655160e-02,5.857880380211147875e-01,1.126966671747859694e+00,-2.011791013870459569e-02,1.627799089937500477e+09
-6.169999999999999929e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.694446267990628252e-01,-3.950495742148191214e-02,-1.528765742590963428e-01,5.927871225361752705e-01,1.139598047078447252e+00,-2.011791013870459569e-02,1.627799089996661663e+09
-6.169999999999999929e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.073745887253296782e-01,2.619352289339005324e-02,-5.123429776985655160e-02,5.997862070512357535e-01,1.152229422409034809e+00,-2.011791013870459569e-02,1.627799090055480480e+09
-6.169999999999999929e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.073745887253296782e-01,2.619352289339005324e-02,-5.123429776985655160e-02,6.067852915662962365e-01,1.164860797739622367e+00,-2.011791013870459569e-02,1.627799090113941908e+09
-6.169999999999999929e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.922521750144636998e-01,2.619352289339005324e-02,-8.262528230906784898e-04,6.137843760813567195e-01,1.177492173070209924e+00,-2.011791013870459569e-02,1.627799090173939466e+09
-6.169999999999999929e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.301821270066232383e-01,-1.331145173497558232e-02,1.008159574387670065e-01,6.207834605964172026e-01,1.190123548400797482e+00,-2.011791013870459569e-02,1.627799090234070063e+09
-6.169999999999999929e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.301821471016740839e-01,-3.950497462836563556e-02,-5.040804494676606046e-02,6.277825451114776856e-01,1.202754923731385039e+00,-2.011791013870459569e-02,1.627799090295124769e+09
-6.169999999999999929e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.073745688571149381e-01,0.000000000000000000e+00,-5.123443022462130514e-02,6.347816296265381686e-01,1.215386299061972597e+00,-2.011791013870459569e-02,1.627799090353769541e+09
-6.169999999999999929e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.150597333908081055e-01,3.950497462836563556e-02,-1.850371707708594316e-16,6.417807141415986516e-01,1.228017674392560155e+00,-2.011791013870459569e-02,1.627799090413335085e+09
-6.169999999999999929e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.073745887253296782e-01,2.619352289339005324e-02,-5.123429776985655160e-02,6.487797986566591346e-01,1.240649049723147712e+00,-2.011791013870459569e-02,1.627799090472898722e+09
-6.169999999999999929e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.149357755991298191e-01,1.309677865357875004e-02,-8.263852778554274785e-04,6.557788831717196176e-01,1.253280425053735270e+00,-2.011791013870459569e-02,1.627799090532248974e+09
-6.169999999999999929e-01,1.189999999999999947e-01,0.000000000000000000e+00,-6.150597333908081055e-01,-3.950497462836563556e-02,-1.850371707708594316e-16,6.627779676867801006e-01,1.265911800384322827e+00,-2.011791013870459569e-02,1.627799090592022896e+09
-6.169999999999999929e-01,1.189999999999999947e-01,0.000000000000000000e+00,-6.149357755991298191e-01,-1.309677865357875004e-02,-8.263852778554274785e-04,6.697770522018405837e-01,1.278543175714910385e+00,-2.011791013870459569e-02,1.627799090652327776e+09
-6.169999999999999929e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.073745887253296782e-01,2.619352289339005324e-02,-5.123429776985655160e-02,6.767761367169010667e-01,1.291174551045497942e+00,-2.011791013870459569e-02,1.627799090711857080e+09
-6.169999999999999929e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.922521650803562743e-01,1.052034549432376009e-01,-8.263190504731454666e-04,6.837752212319615497e-01,1.303805926376085500e+00,-2.011791013870459569e-02,1.627799090773298502e+09
-6.169999999999999929e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.768818755188449554e-01,7.900993204984754770e-02,5.040797871938359348e-02,6.907743057470220327e-01,1.316437301706673058e+00,-2.011791013870459569e-02,1.627799090832323790e+09
-6.169999999999999929e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.224969823411447001e-01,0.000000000000000000e+00,4.958165966891044801e-02,6.977733902620825157e-01,1.329068677037260615e+00,-2.011791013870459569e-02,1.627799090892061234e+09
-6.169999999999999929e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.301821270066232383e-01,-1.331145173497558232e-02,1.008159574387670065e-01,7.047724747771429987e-01,1.341700052367848173e+00,-2.011791013870459569e-02,1.627799090954461098e+09
-6.169999999999999929e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.377433339754743358e-01,-2.640823038855433236e-02,-1.324547647489164306e-07,7.117715592922034817e-01,1.354331427698435730e+00,-2.011791013870459569e-02,1.627799091016872168e+09
-6.169999999999999929e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.301821270066232383e-01,1.331145173497558232e-02,1.008159574387670065e-01,7.187706438072639648e-01,1.366962803029023288e+00,-2.011791013870459569e-02,1.627799091074323654e+09
-6.169999999999999929e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.073745688571149381e-01,0.000000000000000000e+00,-5.123443022462130514e-02,7.257697283223244478e-01,1.379594178359610845e+00,-2.011791013870459569e-02,1.627799091132204533e+09
-6.169999999999999929e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.768818655847376409e-01,0.000000000000000000e+00,5.040791249200112650e-02,7.327688128373849308e-01,1.392225553690198403e+00,-2.011791013870459569e-02,1.627799091190393925e+09
-6.169999999999999929e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.998133618882638407e-01,1.309677865357875004e-02,4.958165966891044801e-02,7.397678973524454138e-01,1.404856929020785961e+00,-2.011791013870459569e-02,1.627799091249202013e+09
-6.169999999999999929e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.149357755991298191e-01,1.309677865357875004e-02,-8.263852778554274785e-04,7.467669818675058968e-01,1.417488304351373518e+00,-2.011791013870459569e-02,1.627799091308736801e+09
-6.400000000000000133e-01,1.189999999999999947e-01,0.000000000000000000e+00,-6.149357956941807757e-01,1.309674423981130320e-02,-1.520503876633882978e-01,7.537660663825663798e-01,1.430119679681961076e+00,-2.011791013870459569e-02,1.627799091367586613e+09
-6.400000000000000133e-01,1.189999999999999947e-01,0.000000000000000000e+00,-6.226209202646082463e-01,-2.640823038855433236e-02,5.040791249200112650e-02,7.607651508976268628e-01,1.442751055012548633e+00,-2.011791013870459569e-02,1.627799091424336433e+09
-6.400000000000000133e-01,1.419999999999999873e-01,0.000000000000000000e+00,-6.150597234567007909e-01,6.569848031487196538e-02,-6.622738246697679187e-08,7.677642354126873458e-01,1.455382430343136191e+00,-2.011791013870459569e-02,1.627799091481437445e+09
-6.400000000000000133e-01,1.419999999999999873e-01,0.000000000000000000e+00,-6.453045260431636843e-01,1.447084381750450843e-01,-1.008159243250755788e-01,7.747633199277478289e-01,1.468013805673723748e+00,-2.011791013870459569e-02,1.627799091551756144e+09
-6.640000000000000346e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.453045208492744766e-01,9.189198600137829520e-02,5.040778003723619255e-02,7.817624044428083119e-01,1.480645181004311306e+00,-2.011791013870459569e-02,1.627799091612015009e+09
-6.640000000000000346e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.681120593574034761e-01,1.052034721501213244e-01,5.123429776985655160e-02,7.887614889578687949e-01,1.493276556334898864e+00,-2.011791013870459569e-02,1.627799091669801235e+09
-6.009999999999999787e-01,1.189999999999999947e-01,0.000000000000000000e+00,-6.453045307833817912e-01,6.569848031487196538e-02,5.040784626461847218e-02,7.957605734729292779e-01,1.505907931665486421e+00,-2.011791013870459569e-02,1.627799091728337526e+09
-5.769999999999999574e-01,1.499999999999999944e-01,0.000000000000000000e+00,-6.528657079499101679e-01,7.879524176156699200e-02,-5.040804494676587311e-02,8.027596579879897609e-01,1.518539306996073979e+00,-2.011791013870459569e-02,1.627799091787327051e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.073745787912223637e-01,7.900993204984754770e-02,-5.123436399723883816e-02,8.097587425030502439e-01,1.531170682326661536e+00,-2.011791013870459569e-02,1.627799091847223997e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.592808767747643517e-01,3.929026713320136338e-02,-3.041004441898643718e-01,8.167578270181107269e-01,1.543802057657249094e+00,-2.011791013870459569e-02,1.627799091908121586e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.561194324380680551e-03,1.309675714497409750e-02,-5.040796216253787265e-02,8.237569115331712100e-01,1.556433432987836651e+00,-2.011791013870459569e-02,1.627799091968165874e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.307559960482316930e-01,1.569064808318424209e+00,-2.011791013870459569e-02,1.627799092026834726e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.377550805632921760e-01,1.581696183649011767e+00,-2.011791013870459569e-02,1.627799092085462332e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.447541650783526590e-01,1.594327558979599324e+00,-2.011791013870459569e-02,1.627799092142207146e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.517532495934131420e-01,1.606958934310186882e+00,-2.011791013870459569e-02,1.627799092202028513e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.587523341084736250e-01,1.619590309640774439e+00,-2.011791013870459569e-02,1.627799092260837793e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.657514186235341080e-01,1.632221684971361997e+00,-2.011791013870459569e-02,1.627799092321508884e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.727505031385945911e-01,1.644853060301949554e+00,-2.011791013870459569e-02,1.627799092378681421e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.797495876536550741e-01,1.657484435632537112e+00,-2.011791013870459569e-02,1.627799092439554930e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.867486721687155571e-01,1.670115810963124670e+00,-2.011791013870459569e-02,1.627799092498065472e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.937477566837760401e-01,1.682747186293712227e+00,-2.011791013870459569e-02,1.627799092556365490e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.007468411988365231e-01,1.695378561624299785e+00,-2.011791013870459569e-02,1.627799092614753962e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.077459257138970061e-01,1.708009936954887342e+00,-2.011791013870459569e-02,1.627799092672770023e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.147450102289574891e-01,1.720641312285474900e+00,-2.011791013870459569e-02,1.627799092732727528e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.217440947440179722e-01,1.733272687616062457e+00,-2.011791013870459569e-02,1.627799092790822029e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.287431792590784552e-01,1.745904062946650015e+00,-2.011791013870459569e-02,1.627799092848063707e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.357422637741389382e-01,1.758535438277237573e+00,-2.011791013870459569e-02,1.627799092906641960e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.427413482891994212e-01,1.771166813607825130e+00,-2.011791013870459569e-02,1.627799092964516401e+09
0.000000000000000000e+00,0.000000000000000000e+00,2.859999999999999765e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.497404328042599042e-01,1.783798188938412688e+00,-2.011791013870459569e-02,1.627799093021581173e+09
0.000000000000000000e+00,0.000000000000000000e+00,-8.419999999999999707e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.567395173193203872e-01,1.796429564269000245e+00,-2.011791013870459569e-02,1.627799093080572128e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.112000000000000099e+00,7.561194324380680551e-03,-1.309675714497409750e-02,-5.040796216253787265e-02,9.637386018343808702e-01,1.809060939599587803e+00,-2.011791013870459569e-02,1.627799093139324665e+09
0.000000000000000000e+00,0.000000000000000000e+00,-9.389999999999999458e-01,-4.561506753954150395e-02,-2.619351428994819500e-02,-3.032741085825457761e-01,9.707376863494413533e-01,1.821692314930175360e+00,-2.011791013870459569e-02,1.627799093199115038e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.026999999999999913e+00,3.036872672755867170e-02,-5.260172316989786961e-02,-8.098327370298802341e-01,9.777367708645018363e-01,1.834323690260762918e+00,-2.011791013870459569e-02,1.627799093257228613e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.026999999999999913e+00,-6.073746183586404418e-02,0.000000000000000000e+00,-6.561298106066197899e-01,9.847358553795623193e-01,1.846955065591350476e+00,-2.011791013870459569e-02,1.627799093315794945e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.199999999999999956e+00,-9.891528539584115709e-02,3.950496602492376691e-02,-1.011464552566340602e+00,9.917349398946228023e-01,1.859586440921938033e+00,-2.011791013870459569e-02,1.627799093374136686e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.199999999999999956e+00,9.879132464414147607e-02,1.309675284325316491e-02,-9.610566069606482076e-01,9.987340244096832853e-01,1.872217816252525591e+00,-2.011791013870459569e-02,1.627799093432448149e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.411000000000000032e+00,7.585984301494053117e-02,2.619351428994819153e-02,-1.113106845612426010e+00,1.005733108924743879e+00,1.884849191583113148e+00,-2.011791013870459569e-02,1.627799093490658045e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.411000000000000032e+00,1.140376661175274697e-01,3.950496602492377385e-02,-1.062698883449888276e+00,1.012732193439804362e+00,1.897480566913700706e+00,-2.011791013870459569e-02,1.627799093550568819e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.570999999999999952e+00,-6.086141580210494006e-02,-5.260172747161880047e-02,-1.416380954194971897e+00,1.019731277954864845e+00,1.910111942244288263e+00,-2.011791013870459569e-02,1.627799093611512899e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.570999999999999952e+00,-4.561506913482935022e-02,-7.900993204984754770e-02,-1.366799327639752537e+00,1.026730362469925328e+00,1.922743317574875821e+00,-2.011791013870459569e-02,1.627799093673370361e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.570999999999999952e+00,-4.561507929577263143e-02,-1.052034377363538775e-01,-1.518023197570520511e+00,1.033729446984985811e+00,1.935374692905463379e+00,-2.011791013870459569e-02,1.627799093731165409e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.570999999999999952e+00,4.549112191583871978e-02,7.879525036500885371e-02,-1.518023263797902978e+00,1.040728531500046294e+00,1.948006068236050936e+00,-2.011791013870459569e-02,1.627799093792035341e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.570999999999999952e+00,1.512238659980191802e-02,7.900992344640567211e-02,-1.466788866686973059e+00,1.047727616015106777e+00,1.960637443566638494e+00,-2.011791013870459569e-02,1.627799093851016998e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.570999999999999952e+00,5.330021466944245834e-02,1.185149152816550450e-01,-1.416380987308663020e+00,1.054726700530167260e+00,1.973268818897226051e+00,-2.011791013870459569e-02,1.627799093909518003e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.570999999999999952e+00,-3.049269064701126686e-02,-7.900992344640567211e-02,-1.618839121895596422e+00,1.061725785045227743e+00,1.985900194227813609e+00,-2.011791013870459569e-02,1.627799093968763113e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.570999999999999952e+00,-2.280754598153278412e-02,-6.569847171143010367e-02,-1.670073419665452974e+00,1.068724869560288226e+00,1.998531569558401166e+00,-2.011791013870459569e-02,1.627799094028273582e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.570999999999999952e+00,-3.792991995596869947e-02,-6.569847171143010367e-02,-1.720481332157453913e+00,1.075723954075348709e+00,2.011162944888988946e+00,-2.011791013870459569e-02,1.627799094085987568e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.570999999999999952e+00,7.561199726001749388e-03,6.591317920659436891e-02,-1.416380954194971897e+00,1.082723038590409192e+00,2.023794320219576726e+00,-2.011791013870459569e-02,1.627799094144488811e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.570999999999999952e+00,2.280753126528040076e-02,6.569847171143010367e-02,-1.518023164456829610e+00,1.089722123105469676e+00,2.036425695550164505e+00,-2.011791013870459569e-02,1.627799094202982187e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.570999999999999952e+00,4.561507000396400335e-02,1.052034635466794626e-01,-1.365146689538806690e+00,1.096721207620530159e+00,2.049057070880752285e+00,-2.011791013870459569e-02,1.627799094263445139e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.570999999999999952e+00,-2.280754598153278412e-02,-6.569847171143010367e-02,-1.670073419665452974e+00,1.103720292135590642e+00,2.061688446211340064e+00,-2.011791013870459569e-02,1.627799094320505381e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.570999999999999952e+00,-3.805387752081143549e-02,-6.591317920659436891e-02,-1.568431209403595261e+00,1.110719376650651125e+00,2.074319821541927844e+00,-2.011791013870459569e-02,1.627799094381129265e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.570999999999999952e+00,-5.317626142935469313e-02,-9.210668489310071261e-02,-1.618839055668213955e+00,1.117718461165711608e+00,2.086951196872515624e+00,-2.011791013870459569e-02,1.627799094442818642e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.570999999999999952e+00,4.561506480635597882e-02,0.000000000000000000e+00,-1.518849549734684778e+00,1.124717545680772091e+00,2.099582572203103403e+00,-2.011791013870459569e-02,1.627799094502013445e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.570999999999999952e+00,6.086140651029628423e-02,2.640821318167060894e-02,-1.466788932914355303e+00,1.131716630195832574e+00,2.112213947533691183e+00,-2.011791013870459569e-02,1.627799094559638500e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.570999999999999952e+00,2.088624600997253389e-02,9.521985753856404555e-02,-8.978400869124919526e-01,1.138715714710893057e+00,2.124845322864278963e+00,-2.011791013870459569e-02,1.627799094616887569e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.570999999999999952e+00,-4.561507929577263143e-02,0.000000000000000000e+00,-1.518023197570520511e+00,1.145714799225953540e+00,2.137476698194866742e+00,-2.011791013870459569e-02,1.627799094674751759e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.570999999999999952e+00,-2.280753582058953066e-02,3.950496602492377385e-02,-1.518849549734684778e+00,1.152713883741014023e+00,2.150108073525454522e+00,-2.011791013870459569e-02,1.627799094734047413e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.570999999999999952e+00,1.524633942442654710e-02,-2.640821318167060894e-02,-1.467615218851137104e+00,1.159712968256074506e+00,2.162739448856042301e+00,-2.011791013870459569e-02,1.627799094794274092e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.570999999999999952e+00,1.512238117535799620e-02,-2.619350568650632982e-02,-1.771715663041001809e+00,1.166712052771134989e+00,2.175370824186630081e+00,-2.011791013870459569e-02,1.627799094857210159e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.570999999999999952e+00,-7.561199541093133192e-03,-1.309676144669502662e-02,-1.771715729268383832e+00,1.173711137286195472e+00,2.188002199517217861e+00,-2.011791013870459569e-02,1.627799094917668343e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.570999999999999952e+00,-7.561199083702896395e-03,1.309676144669502662e-02,-1.466788899800663959e+00,1.180710221801255955e+00,2.200633574847805640e+00,-2.011791013870459569e-02,1.627799094975457907e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.570999999999999952e+00,7.685142389683097264e-03,-1.331145173497558232e-02,-1.568431176289903917e+00,1.187709306316316438e+00,2.213264950178393420e+00,-2.011791013870459569e-02,1.627799095032427073e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.685147583572693453e-03,-3.950496602492377385e-02,-1.417207273245444821e+00,1.194708390831376921e+00,2.225896325508981199e+00,-2.011791013870459569e-02,1.627799095089605331e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.268358456471139539e-02,3.929027143492230117e-02,-9.098223257476373282e-01,1.201707475346437404e+00,2.238527700839568979e+00,-2.011791013870459569e-02,1.627799095148384809e+09
