0.000000000000000000e+00,0.000000000000000000e+00,1.570999999999999952e+00,1.239503639206551711e-04,2.640821318167060894e-02,1.670073452779143874e+00,1.411643481890493407e-02,-6.060399428169113006e-02,1.873896729144901796e+00,1.627464763562567472e+09
0.000000000000000000e+00,0.000000000000000000e+00,1.570999999999999952e+00,-3.049268089781254076e-02,0.000000000000000000e+00,1.569257495340377062e+00,1.338223451167429474e-02,-5.774743352350415748e-02,1.640209216672796844e+00,1.627464763632578611e+09
0.000000000000000000e+00,0.000000000000000000e+00,1.570999999999999952e+00,-3.049268089781254076e-02,0.000000000000000000e+00,1.569257495340377062e+00,1.277793705914952518e-02,-5.721254861620182763e-02,1.622889161586494877e+00,1.627464763702191353e+09
0.000000000000000000e+00,0.000000000000000000e+00,1.570999999999999952e+00,-6.073744848806365837e-02,-2.619350568650632982e-02,1.619665440946069568e+00,1.013107695382056521e-02,-5.529684276836342727e-02,1.552143398118599915e+00,1.627464763768263578e+09
0.000000000000000000e+00,0.000000000000000000e+00,1.570999999999999952e+00,6.086141580210494006e-02,2.640820457822873335e-02,1.416380954194971897e+00,7.351589745037171233e-03,-5.165262620573631003e-02,1.478466548405330760e+00,1.627464763830944777e+09
0.000000000000000000e+00,0.000000000000000000e+00,1.570999999999999952e+00,5.317625646230103587e-02,1.309676144669502662e-02,1.618839088781905078e+00,5.533666446374235770e-03,-4.952844369045197176e-02,1.668987154354652391e+00,1.627464763896951914e+09
0.000000000000000000e+00,0.000000000000000000e+00,1.570999999999999952e+00,5.317625646230103587e-02,1.309676144669502662e-02,1.618839088781905078e+00,1.693541435868219352e-03,-5.194439010718561456e-02,1.544282757733278277e+00,1.627464763957615614e+09
0.000000000000000000e+00,0.000000000000000000e+00,1.570999999999999952e+00,-3.792992014087749608e-02,1.331145173497558232e-02,1.467615251964828227e+00,-1.396579770554698830e-03,-5.657957191681999010e-02,1.663657906635790162e+00,1.627464764016902447e+09
0.000000000000000000e+00,0.000000000000000000e+00,1.570999999999999952e+00,-6.073745842217100066e-02,0.000000000000000000e+00,1.619665507173451591e+00,-1.264314853759451046e-03,-5.556554088805642361e-02,1.654464954320753023e+00,1.627464764079373121e+09
0.000000000000000000e+00,0.000000000000000000e+00,1.570999999999999952e+00,-7.610774798368227789e-02,0.000000000000000000e+00,1.568431209403595261e+00,4.934414205492039865e-03,-6.017659547213188853e-02,1.638743673550109747e+00,1.627464764139327049e+09
0.000000000000000000e+00,0.000000000000000000e+00,1.570999999999999952e+00,6.829864511106240044e-02,-1.309675284325316491e-02,1.518023164456829388e+00,7.005738731660649671e-03,-6.912866280523012608e-02,1.601572170711046184e+00,1.627464764199135303e+09
0.000000000000000000e+00,0.000000000000000000e+00,1.570999999999999952e+00,6.829864511106240044e-02,-1.309675284325316491e-02,1.518023164456829388e+00,4.107625117195103613e-03,-7.702532092486653881e-02,1.502714625526153425e+00,1.627464764264427662e+09
0.000000000000000000e+00,0.000000000000000000e+00,1.570999999999999952e+00,8.342105882192837885e-02,-1.309675284325316491e-02,1.568431209403595261e+00,1.802516808621268136e-03,-7.964713107061834052e-02,1.763714532557427050e+00,1.627464764329652071e+09
0.000000000000000000e+00,0.000000000000000000e+00,1.570999999999999952e+00,3.036873782238663777e-02,-2.640821318167060894e-02,1.619665474059760468e+00,3.181090136910616224e-03,-7.897366410040485007e-02,1.395463515184052872e+00,1.627464764399868488e+09
0.000000000000000000e+00,0.000000000000000000e+00,1.570999999999999952e+00,5.317625646230103587e-02,-1.309676144669502662e-02,1.618839088781905078e+00,6.703806061585028397e-03,-7.975561225408818455e-02,1.773040716065435785e+00,1.627464764466800213e+09
0.000000000000000000e+00,0.000000000000000000e+00,1.570999999999999952e+00,-7.685142389683097264e-03,1.331145173497558232e-02,1.568431176289903917e+00,9.314462913193682914e-03,-7.934530871192473078e-02,1.740532304980376699e+00,1.627464764528835297e+09
0.000000000000000000e+00,0.000000000000000000e+00,1.570999999999999952e+00,-5.317626161426348974e-02,1.309676144669502662e-02,1.569257528454068185e+00,2.227294645430881459e-02,-8.904098250247696744e-02,1.453685546512621718e+00,1.627464764595836163e+09
0.000000000000000000e+00,0.000000000000000000e+00,1.570999999999999952e+00,6.829864511106237268e-02,-6.591317920659438279e-02,1.518023164456829610e+00,2.786182510308351373e-02,-9.330981350528380625e-02,1.673783477301628242e+00,1.627464764665746212e+09
0.000000000000000000e+00,0.000000000000000000e+00,1.570999999999999952e+00,-3.036873304024156894e-02,2.640821318167060894e-02,1.568431176289903917e+00,3.050586862917986988e-02,-9.920746712663529310e-02,1.280751458035545021e+00,1.627464764731632233e+09
0.000000000000000000e+00,0.000000000000000000e+00,1.570999999999999952e+00,-2.280752607139080457e-02,3.950495742148191214e-02,1.669247067501288706e+00,3.767242523009042138e-02,-1.066738012585643214e-01,1.769843167434118403e+00,1.627464764798430681e+09
0.000000000000000000e+00,0.000000000000000000e+00,1.570999999999999952e+00,-3.792991991404176533e-02,3.950495742148191214e-02,1.618839088781905300e+00,4.450506299860205323e-02,-1.038555916151722852e-01,1.688971833300385361e+00,1.627464764860163927e+09
0.000000000000000000e+00,0.000000000000000000e+00,1.570999999999999952e+00,1.512239092455672229e-02,-2.619351428994819153e-02,1.416380954194972119e+00,5.242015039701725110e-02,-1.057942261047435523e-01,1.446491062092157831e+00,1.627464764925495625e+09
0.000000000000000000e+00,0.000000000000000000e+00,1.570999999999999952e+00,1.239503639206551711e-04,-2.640821318167060894e-02,1.670073452779143874e+00,5.295361681125720921e-02,-1.095128008157691263e-01,1.550944317381855786e+00,1.627464764991436481e+09
0.000000000000000000e+00,0.000000000000000000e+00,2.387999999999999901e+00,3.049268048606798565e-02,2.619351428994819153e-02,1.467615251964828449e+00,4.954512482637216803e-02,-1.082786249438300458e-01,1.538287354049558298e+00,1.627464765056329966e+09
0.000000000000000000e+00,0.000000000000000000e+00,3.141999999999999904e+00,1.524634397973567701e-02,2.640821318167060894e-02,1.569257495340377062e+00,5.096783854778184214e-02,-1.030988419775326903e-01,1.605036181728306754e+00,1.627464765122398138e+09
0.000000000000000000e+00,0.000000000000000000e+00,3.141999999999999904e+00,1.512238664172887992e-02,2.619350568650632982e-02,1.872531554252386155e+00,6.084164110304988993e-02,-1.045824230364610780e-01,1.997668507415475192e+00,1.627464765185453892e+09
0.000000000000000000e+00,0.000000000000000000e+00,3.141999999999999904e+00,-7.685160435774274212e-03,-3.950497462836563556e-02,2.783180314948415557e+00,6.808942541161810968e-02,-1.044667669038775448e-01,3.156779886267991664e+00,1.627464765263028145e+09
0.000000000000000000e+00,0.000000000000000000e+00,3.141999999999999904e+00,4.555309407461294313e-09,2.619348847962263416e-02,3.036872912873661789e+00,6.604737079053445148e-02,-9.799019130091397856e-02,3.028877941015300390e+00,1.627464765330538034e+09
0.000000000000000000e+00,0.000000000000000000e+00,3.141999999999999904e+00,7.561191429109548334e-03,1.309674423981130320e-02,2.986465000381660850e+00,6.345860896443625276e-02,-9.808076022777455216e-02,3.505845611853462440e+00,1.627464765393920422e+09
0.000000000000000000e+00,0.000000000000000000e+00,3.141999999999999904e+00,-1.524632698396921615e-02,-2.640819597478688552e-02,3.138515123135519058e+00,6.635956184831517946e-02,-9.458911558020986765e-02,3.248442947032420758e+00,1.627464765453315258e+09
0.000000000000000000e+00,0.000000000000000000e+00,3.141999999999999904e+00,-3.792988783220530014e-02,-1.331145173497555456e-02,3.138515123135519058e+00,7.144451783986512095e-02,-9.197878495346445415e-02,3.076707939292087968e+00,1.627464765512020588e+09
0.000000000000000000e+00,0.000000000000000000e+00,3.141999999999999904e+00,7.561191655945209700e-03,1.309674423981133096e-02,3.137688737857663668e+00,6.791509232884124225e-02,-9.083510351609434819e-02,3.501315751292429557e+00,1.627464765570641756e+09
0.000000000000000000e+00,0.000000000000000000e+00,2.584999999999999964e+00,3.049266809125661393e-02,0.000000000000000000e+00,3.138515123135519058e+00,6.982323934966476464e-02,-7.737679268132630073e-02,3.309329602220420607e+00,1.627464765629832506e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.805389492832245146e-02,1.309674423981133096e-02,3.239331080574285870e+00,8.035061757811559624e-02,-6.276728610630158411e-02,3.220730858894337523e+00,1.627464765689024448e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.561182545326394777e-03,-1.309674423981130320e-02,2.936057087889659467e+00,8.563173574799362586e-02,-5.545090624172441252e-02,2.846884131416158148e+00,1.627464765750394583e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.780597207557506723e-02,3.929027143492229424e-02,5.040796216253787265e-02,9.037317595961499861e-02,-5.265391848181313200e-02,-1.264364021300043994e-01,1.627464765814670563e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.408558222369679813e-02,-5.126123699848027931e-02,-2.398161473487965198e-03,1.627464765881738424e+09
0.000000000000000000e+00,0.000000000000000000e+00,-3.141999999999999904e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.404189420713661429e-02,-5.116194605175257426e-02,-5.329247718862146089e-04,1.627464765945567131e+09
0.000000000000000000e+00,0.000000000000000000e+00,-2.412999999999999812e+00,1.524634010865254241e-02,-2.640821318167060894e-02,-1.011464552566340602e+00,9.126796509370466159e-02,-3.735458931199024668e-02,-1.660593589197444375e+00,1.627464766018174887e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.792990929570821956e-02,-3.950497462836563556e-02,-2.074989788180392924e+00,6.810036921402931598e-02,-1.896003921058549146e-03,-2.230023707957864421e+00,1.627464766092312574e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.512239520738438425e-02,0.000000000000000000e+00,-9.602302547964840507e-01,5.721097685739002375e-02,-1.135036007566010002e-02,-3.280151970959649943e-01,1.627464766161800861e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.424001954635238931e-02,-2.871960783667669090e-02,-5.462478911833698603e-03,1.627464766231530666e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.794996613775580729e-02,-3.040719788072670376e-02,3.996935789146609025e-04,1.627464766295001507e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.783858988700663950e-02,-3.104245501462933599e-02,3.996935789146609025e-04,1.627464766356884480e+09
0.000000000000000000e+00,0.000000000000000000e+00,2.994000000000000217e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.745903310955615739e-02,-3.151277536929624618e-02,6.661559648577682069e-04,1.627464766426566362e+09
0.000000000000000000e+00,0.000000000000000000e+00,3.141999999999999904e+00,-2.268357957855336032e-02,1.309675284325316491e-02,7.585984227031782323e-01,7.137893622484986489e-02,-3.837583296412990647e-02,1.507910642052044059e+00,1.627464766492314816e+09
0.000000000000000000e+00,0.000000000000000000e+00,3.141999999999999904e+00,3.186857416848098978e-09,0.000000000000000000e+00,2.124571580304068341e+00,7.295203932280125425e-02,-4.200638932440192708e-02,2.377643869770345919e+00,1.627464766556958437e+09
0.000000000000000000e+00,0.000000000000000000e+00,3.141999999999999904e+00,3.644247376088927126e-09,0.000000000000000000e+00,2.429498211089641035e+00,7.342466294487527689e-02,-4.015921866812927760e-02,2.710455389813287042e+00,1.627464766615860939e+09
0.000000000000000000e+00,0.000000000000000000e+00,3.141999999999999904e+00,7.561191429109548334e-03,1.309674423981130320e-02,2.986465000381660850e+00,7.879014820157387300e-02,-4.468997726901429574e-02,3.170236236758118498e+00,1.627464766674841881e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.792991681103891066e-02,1.331148614874302916e-02,2.935230570157038699e+00,7.995842365432251353e-02,-4.605374104453362205e-02,3.032874876804446895e+00,1.627464766736071587e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.561504183885695118e-02,0.000000000000000000e+00,3.037699298151516736e+00,8.150327547932972871e-02,-2.572996802659176241e-02,3.172767629424578129e+00,1.627464766797039032e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.512238864876136110e-02,2.619351428994819500e-02,1.008159243250757453e-01,8.541384336905319397e-02,-9.793123122292985566e-03,-2.171668445436324146e-01,1.627464766857544422e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.644264970125731251e-02,-1.184534936611375544e-02,-2.264930280516411817e-03,1.627464766922447443e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.597990686803094751e-02,-1.170525291201770027e-02,5.329247718862145005e-04,1.627464766984866619e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.566099537827975841e-02,-1.160559307147045367e-02,1.199080736743982599e-03,1.627464767048052549e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.546275597811908709e-02,-1.177551255732245915e-02,-1.332311929715536522e-04,1.627464767119241714e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.531595478966191859e-02,-1.172657882783673458e-02,2.664623859431072502e-04,1.627464767191592455e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.520542235676767384e-02,-1.160376501350978903e-02,0.000000000000000000e+00,1.627464767253320694e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.516956330880857962e-02,-1.148821919230826744e-02,5.329247718862145005e-04,1.627464767320145369e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.513532767906654974e-02,-1.128660937271629139e-02,1.332311929715536251e-04,1.627464767386292934e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.510125987103893397e-02,-1.109923642856442544e-02,6.661559648577682069e-04,1.627464767447308302e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.496690874196211052e-02,-1.107073770421479648e-02,0.000000000000000000e+00,1.627464767512872458e+09
0.000000000000000000e+00,1.189999999999999947e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.478131191095454600e-02,-1.102232113960412672e-02,0.000000000000000000e+00,1.627464767577766180e+09
0.000000000000000000e+00,4.030000000000000249e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.471551181375835959e-02,-1.190592244481008394e-02,2.544715785756674134e-02,1.627464767639615059e+09
0.000000000000000000e+00,5.689999999999999503e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.619351428994819500e-02,0.000000000000000000e+00,8.157265420333933981e-02,-6.942112182536173959e-03,1.538820278821444454e-01,1.627464767709495544e+09
0.000000000000000000e+00,5.769999999999999574e-01,0.000000000000000000e+00,3.036873508920102938e-02,3.420185608044996606e-01,-2.024582339280068810e-01,7.664889296636902272e-02,4.173777839779405779e-03,1.299004131472647761e-01,1.627464767772423029e+09
0.000000000000000000e+00,5.140000000000000124e-01,0.000000000000000000e+00,2.280752834718613453e-02,4.075023508310910980e-01,-1.520501889812408969e-01,7.458458313099326775e-02,7.234126674912887307e-03,7.873963504618819442e-02,1.627464767843930721e+09
0.000000000000000000e+00,4.660000000000000253e-01,0.000000000000000000e+00,-3.036872515509364545e-02,5.786189763774811645e-01,2.024581677006243030e-01,7.048328671906274601e-02,1.155496856675313280e-02,5.742264417073961180e-02,1.627464767913574696e+09
0.000000000000000000e+00,4.430000000000000049e-01,0.000000000000000000e+00,3.036872515509367321e-02,4.996090271207499489e-01,-2.024581677006244973e-01,7.281871724336960727e-02,1.948594836757188212e-02,-1.754654811435361339e-01,1.627464767980777502e+09
0.000000000000000000e+00,4.349999999999999978e-01,0.000000000000000000e+00,7.561186873800168629e-03,4.601040524923842856e-01,-5.040791249200112650e-02,8.328347827897668310e-02,3.588862525191002795e-02,-3.517303494449015855e-02,1.627464768041254282e+09
0.000000000000000000e+00,4.349999999999999978e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.998237690296816749e-01,0.000000000000000000e+00,9.195540564763796110e-02,4.809256038833195634e-02,-7.993871578293216748e-03,1.627464768100743532e+09
0.000000000000000000e+00,4.269999999999999907e-01,0.000000000000000000e+00,7.685164533693195077e-03,4.865122828809386180e-01,-5.123443022462130514e-02,9.182867028508626128e-02,4.321747344217660713e-02,9.059721122065646226e-02,1.627464768165965080e+09
0.000000000000000000e+00,4.269999999999999907e-01,0.000000000000000000e+00,7.561186873800168629e-03,4.601040524923842856e-01,-5.040791249200112650e-02,8.472934169299987939e-02,3.289914512932377855e-02,6.568297813497593618e-02,1.627464768226269722e+09
0.000000000000000000e+00,4.269999999999999907e-01,0.000000000000000000e+00,-7.561186873800154751e-03,4.077170411193716815e-01,5.040791249200103630e-02,8.192513674313522953e-02,2.412948558654248038e-02,1.532158719172866702e-02,1.627464768287418365e+09
0.000000000000000000e+00,4.269999999999999907e-01,0.000000000000000000e+00,1.512238368170767955e-02,4.470072910456892590e-01,-1.008158912113845396e-01,7.655921038361411524e-02,1.746535123681465171e-02,2.398161473487965198e-02,1.627464768354080915e+09
0.000000000000000000e+00,4.109999999999999765e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.470073082525730102e-01,0.000000000000000000e+00,6.895646288485732245e-02,1.119343849575457454e-02,-1.283016388316061407e-01,1.627464768415900469e+09
0.000000000000000000e+00,4.109999999999999765e-01,0.000000000000000000e+00,-7.561186873800154751e-03,4.077170411193716815e-01,5.040791249200103630e-02,6.379977895070697291e-02,6.486057957945061750e-03,1.386936718833873261e-01,1.627464768484714031e+09
0.000000000000000000e+00,4.109999999999999765e-01,0.000000000000000000e+00,-7.685144665478468862e-03,3.813088451445847404e-01,5.123429776985646139e-02,6.127698903927449037e-02,-9.351067312184987296e-04,2.984378722562801289e-02,1.627464768547731161e+09
0.000000000000000000e+00,4.109999999999999765e-01,0.000000000000000000e+00,1.512238368170766567e-02,4.208138025660667081e-01,-1.008158912113844424e-01,6.012856621035535254e-02,-1.096083802768257204e-02,7.833994146727353558e-02,1.627464768615231276e+09
0.000000000000000000e+00,4.109999999999999765e-01,0.000000000000000000e+00,7.561186873800154751e-03,4.077170411193716815e-01,-5.040791249200103630e-02,5.406065417749560120e-02,-1.795601811918308768e-02,5.302601480267834372e-02,1.627464768688020468e+09
0.000000000000000000e+00,4.109999999999999765e-01,0.000000000000000000e+00,7.685144665478468862e-03,3.813088451445847404e-01,-5.123429776985646139e-02,4.973401173359234817e-02,-1.619693145821215347e-02,5.329247718862145005e-04,1.627464768754963398e+09
0.000000000000000000e+00,4.109999999999999765e-01,0.000000000000000000e+00,-1.512238368170766567e-02,4.208138025660667081e-01,1.008158912113844424e-01,4.619415187893319286e-02,-1.800188910238061449e-02,-5.302601480267834372e-02,1.627464768820275307e+09
0.000000000000000000e+00,4.109999999999999765e-01,0.000000000000000000e+00,7.561196807907510919e-03,4.339105468058779835e-01,-5.040797871938340613e-02,4.191341809248988470e-02,-2.297516288250476060e-02,1.185757617446827339e-01,1.627464768882827997e+09
0.000000000000000000e+00,4.109999999999999765e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.946202968795603505e-01,0.000000000000000000e+00,4.041033289665938583e-02,-2.420422718472541035e-02,6.661559648577682069e-03,1.627464768950532436e+09
0.000000000000000000e+00,4.030000000000000249e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.946202968795603505e-01,0.000000000000000000e+00,4.361417914430567450e-02,-2.036531103284427990e-02,-3.863704596175054993e-03,1.627464769014105320e+09
0.000000000000000000e+00,3.790000000000000036e-01,0.000000000000000000e+00,1.512238368170766567e-02,4.208138025660667081e-01,-1.008158912113844424e-01,4.648430805977477737e-02,-1.592965725439202812e-02,-1.358958168309847003e-02,1.627464769075886965e+09
0.000000000000000000e+00,3.790000000000000036e-01,0.000000000000000000e+00,-1.512238368170766567e-02,4.208138025660667081e-01,1.008158912113844424e-01,4.497909112859561215e-02,-1.531816287610049225e-02,-1.838590463007440043e-02,1.627464769148902655e+09
0.000000000000000000e+00,3.790000000000000036e-01,0.000000000000000000e+00,-7.561186873800154751e-03,4.077170411193716815e-01,5.040791249200103630e-02,4.479343136444513540e-02,-1.415873659385465111e-02,-5.555740746913786360e-02,1.627464769215624809e+09
0.000000000000000000e+00,3.790000000000000036e-01,0.000000000000000000e+00,7.561206742014880966e-03,3.549006147560304081e-01,-5.040804494676587311e-02,4.720386706406643623e-02,-1.443701453641255648e-02,-1.692036150738731107e-02,1.627464769284532309e+09
0.000000000000000000e+00,3.790000000000000036e-01,0.000000000000000000e+00,-7.685144665478468862e-03,3.813088451445847404e-01,5.123429776985646139e-02,4.936575837651253212e-02,-1.353820624350914395e-02,-3.117609915534354931e-02,1.627464769349990845e+09
0.000000000000000000e+00,3.790000000000000036e-01,0.000000000000000000e+00,7.685144665478468862e-03,3.813088451445847404e-01,-5.123429776985646139e-02,5.214198119608045440e-02,-9.586079789285526648e-03,5.875495610045514822e-02,1.627464769412057400e+09
0.000000000000000000e+00,3.790000000000000036e-01,0.000000000000000000e+00,-7.561206742014880966e-03,3.549006147560304081e-01,5.040804494676587311e-02,5.676497709428804384e-02,-3.392931230155177107e-03,-5.649002581993874117e-02,1.627464769478164911e+09
0.000000000000000000e+00,3.790000000000000036e-01,0.000000000000000000e+00,1.524635140749334983e-02,3.682120664910060182e-01,-1.016423427166223414e-01,5.386717557683733115e-02,-6.739497430534764633e-04,7.620824237972867454e-02,1.627464769541429758e+09
0.000000000000000000e+00,3.790000000000000036e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.679973934096091859e-01,0.000000000000000000e+00,4.912982430703851516e-02,-1.047039276701684091e-02,4.050228266335230420e-02,1.627464769609752655e+09
0.000000000000000000e+00,3.790000000000000036e-01,0.000000000000000000e+00,-7.685144665478468862e-03,3.813088451445847404e-01,5.123429776985646139e-02,4.915358906052716415e-02,-1.690668017019265196e-02,7.474269925704157824e-02,1.627464769677315235e+09
0.000000000000000000e+00,3.790000000000000036e-01,0.000000000000000000e+00,-7.685144665478468862e-03,3.813088451445847404e-01,5.123429776985646139e-02,4.940665221860982698e-02,-1.169031378261783591e-02,-5.329247718862144788e-03,1.627464769741519690e+09
0.000000000000000000e+00,3.790000000000000036e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.679973934096091859e-01,0.000000000000000000e+00,5.059139474896948152e-02,-1.031728228124365737e-04,-2.797855052402626469e-02,1.627464769811776876e+09
0.000000000000000000e+00,3.790000000000000036e-01,0.000000000000000000e+00,1.524635140749334983e-02,3.682120664910060182e-01,-1.016423427166223414e-01,4.647507786548159270e-02,4.775424965025061065e-03,1.911867619141794650e-01,1.627464769874606133e+09
0.000000000000000000e+00,3.790000000000000036e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.679973934096091859e-01,0.000000000000000000e+00,3.747536372145261058e-02,-1.177030009478718074e-03,-1.429570700584770482e-01,1.627464769939824343e+09
0.000000000000000000e+00,3.790000000000000036e-01,0.000000000000000000e+00,-1.524633153927862361e-02,3.944055893843960714e-01,1.016422102618574907e-01,3.551057330437326631e-02,1.233003974048964193e-03,-1.292342571824070183e-02,1.627464770009196520e+09
0.000000000000000000e+00,3.790000000000000036e-01,0.000000000000000000e+00,7.685144665478468862e-03,3.813088451445847404e-01,-5.123429776985646139e-02,3.693151690627129863e-02,6.331914854893013270e-03,1.564134205486039653e-01,1.627464770073188305e+09
0.000000000000000000e+00,3.790000000000000036e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.679973934096091859e-01,0.000000000000000000e+00,4.320436650919802501e-02,-1.174488566526222209e-03,-5.355893957456456245e-02,1.627464770135417700e+09
0.000000000000000000e+00,3.790000000000000036e-01,0.000000000000000000e+00,7.685144665478468862e-03,3.813088451445847404e-01,-5.123429776985646139e-02,4.791563505943051415e-02,-3.627326363091512747e-03,7.261100016949673108e-02,1.627464770201910019e+09
0.000000000000000000e+00,3.790000000000000036e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.946202968795603505e-01,0.000000000000000000e+00,5.029653627789668069e-02,-3.611157254646920993e-03,1.345635049012691709e-02,1.627464770265429974e+09
0.000000000000000000e+00,3.790000000000000036e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.418038361024516858e-01,0.000000000000000000e+00,4.793882998970003945e-02,-8.552457858651857370e-03,-1.412250645498468356e-02,1.627464770334216595e+09
0.000000000000000000e+00,3.790000000000000036e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.679973934096091859e-01,0.000000000000000000e+00,4.722271760959776549e-02,-3.424739581376295625e-03,5.475802031130853897e-02,1.627464770402410030e+09
0.000000000000000000e+00,3.790000000000000036e-01,0.000000000000000000e+00,-7.685144665478468862e-03,3.813088451445847404e-01,5.123429776985646139e-02,5.346989291621213891e-02,7.067636831291067637e-03,-8.007194697590373778e-02,1.627464770464901686e+09
0.000000000000000000e+00,3.559999999999999831e-01,0.000000000000000000e+00,7.685144665478468862e-03,3.813088451445847404e-01,-5.123429776985646139e-02,5.771712229609767680e-02,9.580886877409695510e-03,1.001898571146083300e-01,1.627464770532015085e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.679973934096091859e-01,0.000000000000000000e+00,5.510439464440571034e-02,1.037759306716330016e-02,-4.596476157518600281e-02,1.627464770596149921e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.679973934096091859e-01,0.000000000000000000e+00,4.673845306855220483e-02,-5.110787692071856736e-04,7.114545704680963478e-02,1.627464770658136129e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.168208713289715817e-02,-2.572599210755647375e-02,-2.424807712082276134e-02,1.627464770720400572e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.097916531121956890e-02,-3.584959443063048118e-02,-3.064317438345733405e-03,1.627464770787726879e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.127787140904767837e-02,-3.443679531928132281e-02,5.062785332919038025e-03,1.627464770849741936e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.151223043748252656e-02,-3.541238290276591677e-02,9.326183508008754029e-04,1.627464770911898851e+09
